gene_symbol,logfc_dz:629,mean_logfc,median_logfc,common_experiment,organism,signature_type
TCERG1,-0.021910386160016,-0.021910386160016,-0.021910386160016,-0.021910386160016,human,DOWN
C2CD5,-0.0219046585261821,-0.0219046585261821,-0.0219046585261821,-0.0219046585261821,human,DOWN
CHMP5,-0.0218877736479043,-0.0218877736479043,-0.0218877736479043,-0.0218877736479043,human,DOWN
GNG10,-0.0216844733804464,-0.0216844733804464,-0.0216844733804464,-0.0216844733804464,human,DOWN
FAM216A,-0.0215519126504659,-0.0215519126504659,-0.0215519126504659,-0.0215519126504659,human,DOWN
CUL4B,-0.0214620847254991,-0.0214620847254991,-0.0214620847254991,-0.0214620847254991,human,DOWN
DYNC1I2,-0.0212860405445098,-0.0212860405445098,-0.0212860405445098,-0.0212860405445098,human,DOWN
HNRNPH3,-0.0210701432079076,-0.0210701432079076,-0.0210701432079076,-0.0210701432079076,human,DOWN
GALNT11,-0.020820977166295,-0.020820977166295,-0.020820977166295,-0.020820977166295,human,DOWN
PIGP,-0.0207653678953647,-0.0207653678953647,-0.0207653678953647,-0.0207653678953647,human,DOWN
OSBPL9,-0.0205292776226997,-0.0205292776226997,-0.0205292776226997,-0.0205292776226997,human,DOWN
PLS3,-0.0204318966716527,-0.0204318966716527,-0.0204318966716527,-0.0204318966716527,human,DOWN
SNRPD1,-0.0201914794743061,-0.0201914794743061,-0.0201914794743061,-0.0201914794743061,human,DOWN
CDK2AP1,-0.0201560594141483,-0.0201560594141483,-0.0201560594141483,-0.0201560594141483,human,DOWN
UBQLN2,-0.0201215334236621,-0.0201215334236621,-0.0201215334236621,-0.0201215334236621,human,DOWN
